20.000000000000	2010.000000000000	0.545199866667	0.386324626749	0.817351754733	1.098220812346	0.826186225926	6.000000000000	13.202610000000	-0.105639108642	-0.193936975309	0.200763214403	0.062653244650	0.323671492593	-1.054871000000	2.000000000000	2.180512000000
20.000000000000	2011.000000000000	0.709719866667	0.399396626749	1.031741754733	1.080560812346	0.967005225926	7.000000000000	13.230730000000	-0.105639108642	-0.109776975309	0.150348214403	0.075725344650	0.323671492593	-0.981494600000	2.000000000000	2.202583000000
20.000000000000	2012.000000000000	0.561059866667	0.368625626749	0.974091754733	0.867180812346	0.835777225926	8.000000000000	13.214600000000	-0.105639108642	-0.467116975309	0.010016214403	0.044953644650	0.323671492593	-1.033722000000	2.000000000000	2.214956000000
20.000000000000	2013.000000000000	0.681689866667	0.381929626749	0.998161754733	1.052970812346	0.863012225926	9.000000000000	13.232490000000	0.076573891358	-0.354786975309	0.061475214403	0.058257644650	0.323671492593	-0.978893500000	2.000000000000	2.216251000000
20.000000000000	2014.000000000000	0.676649866667	0.429249626749	1.252061754733	1.068450812346	0.899118225926	10.000000000000	13.293930000000	-0.105639108642	-0.375596975309	0.028010214403	0.105578244650	0.323671492593	-0.911428700000	8.000000000000	2.185963000000
21.000000000000	2005.000000000000	0.264699866667	0.171914626749	0.603821754733	0.926150812346	-0.025903774074	1.000000000000	12.971930000000	-0.102965108642	-0.594616975309	0.144150214403	-0.110376855350	0.282291492593	-1.082818000000	2.000000000000	2.138915000000
21.000000000000	2006.000000000000	0.217799866667	0.144364626749	0.342951754733	1.002510812346	0.021533225926	2.000000000000	12.973700000000	-0.105639108642	-0.733146975309	0.180977214403	-0.137926755350	0.282291492593	-1.115943000000	2.000000000000	2.168282000000
21.000000000000	2007.000000000000	0.251459866667	0.182725626749	0.508071754733	1.015760812346	0.417263225926	3.000000000000	13.029200000000	-0.084475108642	-0.044766975309	0.156007214403	-0.099565955350	0.282291492593	-0.962574300000	2.000000000000	2.158129000000
21.000000000000	2008.000000000000	0.428639866667	0.144364626749	0.630401754733	0.993740812346	0.668986225926	4.000000000000	13.023250000000	-0.078166108642	-0.553336975309	0.188656214403	-0.137926755350	0.282291492593	-0.914947600000	2.000000000000	2.132340000000
21.000000000000	2009.000000000000	0.240169866667	0.133128626749	0.525611754733	0.914660812346	0.722519225926	5.000000000000	12.969910000000	-0.105639108642	-0.656316975309	0.002245214403	-0.149162855350	0.282291492593	-1.030048000000	2.000000000000	2.157800000000
21.000000000000	2010.000000000000	0.163939866667	0.160985626749	0.684801754733	1.013090812346	0.741482225926	6.000000000000	13.006670000000	-0.040774108642	-0.479136975309	-0.032228785597	-0.121305955350	0.282291492593	-1.093277000000	2.000000000000	2.146918000000
21.000000000000	2011.000000000000	0.285859866667	0.209252626749	0.829421754733	0.867700812346	0.753531225926	7.000000000000	13.160660000000	-0.105639108642	-0.638766975309	-0.099304785597	-0.073039155350	0.282291492593	-0.991235900000	2.000000000000	2.177273000000
21.000000000000	2012.000000000000	0.332879866667	0.289697626749	0.484251754733	0.823160812346	0.761221225926	8.000000000000	13.116320000000	-0.038972108642	-0.578106975309	-0.107751785597	0.007406144650	0.282291492593	-1.052368000000	2.000000000000	2.181424000000
21.000000000000	2013.000000000000	0.375939866667	0.355141626749	0.879811754733	0.825210812346	0.815883225926	9.000000000000	13.208650000000	-0.038824108642	-0.540696975309	-0.127631785597	0.072850144650	0.282291492593	-0.944228900000	2.000000000000	2.161075000000
21.000000000000	2014.000000000000	0.527219866667	0.308837626749	0.802471754733	1.169090812346	0.880346225926	10.000000000000	13.255860000000	-0.105639108642	-0.559396975309	-0.017309785597	0.026545544650	0.282291492593	-0.938009100000	8.000000000000	2.154892000000
22.000000000000	2005.000000000000	-2.086757133333	-1.130997373251	-2.474633245267	-2.373071187654	-0.719050774074	1.000000000000	10.850000000000	-0.105639108642	-0.505586975309	-0.838227785597	0.272312544650	-1.403310507407	-1.544708000000	2.000000000000	2.029828000000
22.000000000000	2006.000000000000	-2.178150133333	-1.214379373251	-2.459551245267	-2.494533187654	-0.744869774074	2.000000000000	10.813160000000	-0.105639108642	-0.130886975309	-0.693691785597	0.188930944650	-1.403310507407	-1.556771000000	2.000000000000	2.037099000000
22.000000000000	2007.000000000000	-2.074661133333	-1.214379373251	-2.477910245267	-2.522403187654	-0.602684774074	3.000000000000	10.750810000000	-0.105639108642	-0.551856975309	-0.628094785597	0.188930944650	-1.403310507407	-1.498944000000	2.000000000000	2.023315000000
22.000000000000	2008.000000000000	-1.955511133333	-1.258831373251	-2.342203245267	-2.666364187654	-0.450329774074	4.000000000000	10.671050000000	-0.105639108642	-0.520646975309	-0.696971785597	0.144479144650	-1.403310507407	-1.414604000000	2.000000000000	2.013683000000
22.000000000000	2009.000000000000	-2.026515133333	-1.151200373251	-2.589270245267	-2.299056187654	-0.442350774074	5.000000000000	10.693220000000	-0.105639108642	-0.460596975309	-0.748431785597	0.252109844650	-1.403310507407	-1.144843000000	2.000000000000	2.003858000000
22.000000000000	2010.000000000000	-2.064318133333	-1.130997373251	-2.665123245267	-2.490712187654	-0.463223774074	6.000000000000	10.768570000000	-0.105639108642	-0.058526975309	-0.811559785597	0.272312544650	-1.403310507407	-1.228281000000	2.000000000000	1.993788000000
22.000000000000	2011.000000000000	-2.025509133333	-1.091777373251	-2.689617245267	-2.447218187654	-0.476572774074	7.000000000000	10.714150000000	-0.105639108642	-0.096246975309	-1.138462785597	0.311533144650	-1.403310507407	-1.207786000000	2.000000000000	2.011350000000
22.000000000000	2012.000000000000	-1.987143133333	-1.192873373251	-2.636754245267	-2.438053187654	-0.440491774074	8.000000000000	10.739780000000	-0.105639108642	-0.133716975309	-1.104637785597	0.210437144650	-1.403310507407	-1.236863000000	2.000000000000	1.992517000000
22.000000000000	2013.000000000000	-1.925236133333	-1.192873373251	-2.628038245267	-2.421979187654	-0.432644774074	9.000000000000	10.642010000000	-0.105639108642	0.821113024691	-1.099101785597	0.210437144650	-1.403310507407	-1.209967000000	2.000000000000	2.007671000000
22.000000000000	2014.000000000000	-1.880697133333	-1.281820373251	-2.531924245267	-2.446234187654	-0.402855774074	10.000000000000	10.789260000000	-0.105639108642	0.787233024691	-1.050859785597	0.121489644650	-1.403310507407	-1.130583000000	8.000000000000	2.016928000000
23.000000000000	2005.000000000000	0.373959866667	0.250284626749	1.052631754733	0.613541812346	-0.025903774074	1.000000000000	13.117460000000	-0.105639108642	-0.576296975309	0.116219214403	-0.758664455350	1.008948492593	-1.066099000000	2.000000000000	2.187302000000
23.000000000000	2006.000000000000	0.469509866667	0.386324626749	0.893541754733	0.957250812346	0.021533225926	2.000000000000	13.177590000000	-0.105639108642	-0.676696975309	0.032623214403	-0.622623655350	1.008948492593	-1.097521000000	2.000000000000	2.196564000000
23.000000000000	2007.000000000000	0.595029866667	0.462310626749	1.108331754733	0.946070812346	0.092822225926	3.000000000000	13.406020000000	-0.105639108642	-0.889376975309	0.225354214403	-0.546637755350	1.008948492593	-0.980590600000	2.000000000000	2.185465000000
23.000000000000	2008.000000000000	0.652829866667	0.441776626749	1.141831754733	1.213610812346	0.126861225926	4.000000000000	13.331210000000	-0.105639108642	-0.658986975309	0.146173214403	-0.567172355350	1.008948492593	-0.886577700000	2.000000000000	2.152874000000
23.000000000000	2009.000000000000	0.356269866667	0.598886626749	0.962551754733	1.357670812346	0.169535225926	5.000000000000	13.284300000000	-0.105639108642	-0.724586975309	-0.301387785597	-0.410062255350	1.008948492593	-0.992510900000	2.000000000000	2.164399000000
23.000000000000	2010.000000000000	1.062389866667	0.831909626749	1.134211754733	1.549290812346	0.439395225926	6.000000000000	13.703530000000	-0.102873108642	-0.846856975309	0.011524214403	-0.177038555350	1.008948492593	-1.028779000000	2.000000000000	2.187141000000
23.000000000000	2011.000000000000	1.427099866667	0.955915626749	1.526391754733	1.597630812346	0.535315225926	7.000000000000	13.811450000000	0.143116891358	-0.552326975309	0.009032214403	-0.053032755350	1.008948492593	-0.972091100000	2.000000000000	2.212716000000
23.000000000000	2012.000000000000	1.470419866667	0.940915626749	1.454841754733	1.575390812346	0.622315225926	8.000000000000	13.829770000000	-0.105639108642	-0.773356975309	0.131699214403	-0.068033055350	1.008948492593	-0.978158900000	2.000000000000	2.191389000000
23.000000000000	2013.000000000000	1.342749866667	0.990065626749	1.472501754733	1.532830812346	0.665967225926	9.000000000000	13.828920000000	-0.105639108642	-0.781486975309	-0.035457785597	-0.018883055350	1.008948492593	-0.925109600000	2.000000000000	2.175209000000
23.000000000000	2014.000000000000	1.335709866667	0.997233626749	1.406771754733	1.495750812346	0.695756225926	10.000000000000	13.880910000000	-0.091862108642	-0.694366975309	0.149769214403	-0.011714555350	1.008948492593	-0.876086700000	8.000000000000	2.217877000000
24.000000000000	2005.000000000000	-0.650882133333	-0.342540373251	-1.375930245267	-1.022001187654	-0.224969774074	1.000000000000	11.965480000000	-0.105639108642	0.145493024691	-0.165272785597	0.320370144650	-0.662910507407	-1.188087000000	2.000000000000	2.126109000000
24.000000000000	2006.000000000000	-0.438190133333	-0.190990373251	-0.926296245267	-0.793544187654	-0.177512774074	2.000000000000	12.154970000000	-0.105639108642	-0.259916975309	-0.139238785597	0.044475844650	-0.235466507407	-1.209987000000	2.000000000000	2.148015000000
24.000000000000	2007.000000000000	-0.375630133333	-0.019140373251	-0.526700245267	-0.350987187654	-0.108602774074	3.000000000000	12.394640000000	-0.105639108642	-0.859696975309	-0.295359785597	0.216326044650	-0.235466507407	-1.018502000000	2.000000000000	2.118279000000
24.000000000000	2008.000000000000	-0.065200133333	0.006835626749	-0.483345245267	-0.629521187654	0.251235225926	4.000000000000	12.526440000000	-0.105639108642	-0.779406975309	-0.148854785597	0.242301544650	-0.235466507407	-0.935407400000	2.000000000000	2.111739000000
24.000000000000	2009.000000000000	-0.112140133333	0.144364626749	-0.956676245267	-0.059311187654	0.370106225926	5.000000000000	12.659360000000	-0.105639108642	-0.747876975309	-0.153726785597	0.379831144650	-0.235466507407	-1.087815000000	2.000000000000	2.120407000000
24.000000000000	2010.000000000000	-0.003600133333	0.110270626749	-0.967885245267	0.195441812346	0.351199225926	6.000000000000	12.662950000000	-0.105639108642	-0.754536975309	-0.070678785597	0.345737144650	-0.235466507407	-1.100519000000	2.000000000000	2.147083000000
24.000000000000	2011.000000000000	0.244619866667	0.127463626749	-0.819380245267	0.156764812346	0.431405225926	7.000000000000	12.773030000000	-0.105639108642	-0.717546975309	0.027021214403	0.362929144650	-0.235466507407	-1.086194000000	2.000000000000	2.151722000000
24.000000000000	2012.000000000000	0.098609866667	0.086877626749	-0.498577245267	0.206893812346	0.402591225926	8.000000000000	12.562490000000	-0.105639108642	-0.706006975309	-0.116155785597	0.322344144650	-0.235466507407	-1.082488000000	2.000000000000	2.154474000000
24.000000000000	2013.000000000000	0.045639866667	0.144364626749	-0.715758245267	0.214257812346	0.409367225926	9.000000000000	12.614270000000	-0.105639108642	-0.830526975309	-0.319394785597	0.379831144650	-0.235466507407	-1.023547000000	2.000000000000	2.129762000000
24.000000000000	2014.000000000000	0.167189866667	0.133128626749	-0.538344245267	0.191260812346	0.440218225926	10.000000000000	12.743810000000	-0.105639108642	-0.946536975309	-0.137378785597	0.368595144650	-0.235466507407	-0.957446000000	8.000000000000	2.120382000000
25.000000000000	2005.000000000000	0.175629866667	0.416564626749	0.666801754733	0.052108812346	0.421958225926	1.000000000000	12.928850000000	-0.105639108642	0.420293024691	0.030565214403	-1.049976955350	1.466541492593	-1.161593000000	2.000000000000	2.159405000000
25.000000000000	2006.000000000000	0.202719866667	0.498242626749	0.744051754733	0.061394812346	0.379670225926	2.000000000000	12.916280000000	-0.105639108642	0.663993024691	-0.082831785597	-0.968298955350	1.466541492593	-1.188839000000	2.000000000000	2.177560000000
25.000000000000	2007.000000000000	0.058349866667	0.540475626749	0.291971754733	0.627044812346	0.390319225926	3.000000000000	12.964680000000	-0.105639108642	0.635283024691	0.237035214403	-0.926066155350	1.466541492593	-1.002312000000	2.000000000000	2.155861000000
26.000000000000	2005.000000000000	-0.092010133333	0.044575626749	-0.218100245267	0.385253812346	-0.027546774074	1.000000000000	12.661190000000	-0.096520108642	-0.328626975309	0.027843214403	0.303731144650	-0.259156507407	-1.123333000000	2.000000000000	2.170328000000
26.000000000000	2006.000000000000	0.016529866667	-0.039074373251	0.308571754733	0.198186812346	-0.051721774074	2.000000000000	12.600490000000	-0.052834108642	-0.237786975309	0.193821214403	0.220081544650	-0.259156507407	-1.142690000000	2.000000000000	2.177707000000
26.000000000000	2007.000000000000	0.071759866667	-0.145181373251	0.451821754733	0.356664812346	0.032803225926	3.000000000000	12.557910000000	-0.090933108642	-0.123726975309	0.288486214403	0.113974944650	-0.259156507407	-0.966808000000	2.000000000000	2.178190000000
26.000000000000	2008.000000000000	0.175099866667	-0.025741373251	0.273251754733	0.319026812346	0.243457225926	4.000000000000	12.589760000000	-0.050264108642	0.049103024691	0.248219214403	0.233415044650	-0.259156507407	-0.963914900000	2.000000000000	2.180068000000
26.000000000000	2009.000000000000	0.038989866667	-0.032385373251	0.383321754733	0.220589812346	0.255902225926	5.000000000000	12.612980000000	-0.099082108642	-0.192156975309	0.202563214403	0.226770544650	-0.259156507407	-1.181202000000	2.000000000000	2.171220000000
26.000000000000	2010.000000000000	0.019009866667	0.025883626749	0.197151754733	0.221344812346	0.230392225926	6.000000000000	12.771570000000	-0.071583108642	0.166593024691	0.115895214403	0.285039144650	-0.259156507407	-1.150976000000	2.000000000000	2.176423000000
26.000000000000	2011.000000000000	0.259919866667	0.144364626749	0.367401754733	0.402130812346	0.216574225926	7.000000000000	12.895260000000	0.064690891358	-0.346296975309	0.014345214403	0.403521144650	-0.259156507407	-1.132822000000	2.000000000000	2.172460000000
26.000000000000	2012.000000000000	0.362619866667	0.038383626749	0.467061754733	0.486609812346	0.187760225926	8.000000000000	12.741560000000	0.069589891358	-0.206326975309	0.089454214403	0.297540144650	-0.259156507407	-1.084644000000	2.000000000000	2.183261000000
26.000000000000	2013.000000000000	0.243729866667	-0.025741373251	0.608731754733	0.425068812346	0.217573225926	9.000000000000	12.607400000000	-0.073066108642	-0.317766975309	0.037811214403	0.233415044650	-0.259156507407	-0.962106700000	2.000000000000	2.213974000000
27.000000000000	2005.000000000000	0.865279866667	0.690320626749	0.981091754733	0.362010812346	0.710469225926	1.000000000000	13.560330000000	-0.105639108642	-0.538066975309	0.225493214403	0.127948144650	0.562372492593	-1.044708000000	2.000000000000	2.145290000000
27.000000000000	2006.000000000000	0.857759866667	0.746939626749	0.958861754733	0.353936812346	0.757707225926	2.000000000000	13.592280000000	0.114240891358	-0.504106975309	0.208762214403	0.184567144650	0.562372492593	-1.082279000000	2.000000000000	2.152717000000
27.000000000000	2007.000000000000	0.961869866667	0.780024626749	1.078941754733	0.454387812346	0.929581225926	3.000000000000	13.637530000000	0.185481891358	-0.467736975309	0.112853214403	0.217652744650	0.562372492593	-0.939467800000	2.000000000000	2.181652000000
27.000000000000	2008.000000000000	1.015699866667	0.771109626749	1.154391754733	0.681840812346	1.151131225926	4.000000000000	13.609070000000	0.250242891358	-0.296686975309	0.270135214403	0.208737444650	0.562372492593	-0.861877500000	2.000000000000	2.167974000000
27.000000000000	2009.000000000000	0.936069866667	0.788861626749	1.169401754733	0.577961812346	1.300035225926	5.000000000000	13.580850000000	0.240680891358	-0.306676975309	0.166598214403	0.226489344650	0.562372492593	-1.008253000000	2.000000000000	2.179144000000
27.000000000000	2010.000000000000	0.842249866667	0.780024626749	0.951341754733	0.832440812346	1.300201225926	6.000000000000	13.564700000000	0.243705891358	-0.544056975309	0.049248214403	0.217652744650	0.562372492593	-1.025013000000	2.000000000000	2.166861000000
27.000000000000	2011.000000000000	1.188539866667	0.891873626749	1.024011754733	0.758500812346	1.295103225926	7.000000000000	13.690190000000	0.206860891358	-0.713976975309	0.017123214403	0.329501144650	0.562372492593	-0.988754300000	2.000000000000	2.181116000000
27.000000000000	2012.000000000000	1.318879866667	0.953430626749	1.068491754733	0.660030812346	1.274200225926	8.000000000000	13.712510000000	0.188118891358	-0.559856975309	0.012803214403	0.391059144650	0.562372492593	-1.016841000000	2.000000000000	2.200593000000
27.000000000000	2013.000000000000	1.464409866667	1.039198626749	1.043801754733	0.597398812346	1.284752225926	9.000000000000	13.818850000000	0.119079891358	-0.565596975309	0.000758214403	0.476826144650	0.562372492593	-0.985458900000	2.000000000000	2.184638000000
27.000000000000	2014.000000000000	1.352719866667	1.052803626749	1.253781754733	0.664040812346	0.826424225926	10.000000000000	13.882680000000	0.161027891358	-0.435826975309	0.053002214403	0.490431144650	0.562372492593	-0.945594400000	8.000000000000	2.172739000000
28.000000000000	2005.000000000000	-0.050250133333	-0.080176373251	0.231751754733	0.199713812346	-0.025618774074	1.000000000000	12.640780000000	-0.105639108642	-0.299416975309	0.234060214403	-0.022002055350	-0.058173507407	-1.146744000000	2.000000000000	2.169994000000
28.000000000000	2006.000000000000	0.056329866667	-0.052588373251	0.193041754733	0.216994812346	0.021501225926	2.000000000000	12.727250000000	-0.105639108642	-0.453376975309	0.226741214403	0.005585944650	-0.058173507407	-1.230365000000	2.000000000000	2.182532000000
28.000000000000	2007.000000000000	0.077809866667	-0.052588373251	0.353291754733	0.312780812346	0.090462225926	3.000000000000	12.760340000000	-0.105639108642	-0.401136975309	0.312213214403	0.005585944650	-0.058173507407	-0.975000700000	2.000000000000	2.172288000000
28.000000000000	2008.000000000000	0.297879866667	-0.019140373251	0.401981754733	0.403217812346	0.243729225926	4.000000000000	12.798360000000	-0.105639108642	0.356933024691	0.280316214403	0.039033744650	-0.058173507407	-0.957862600000	2.000000000000	2.142395000000
28.000000000000	2009.000000000000	0.274159866667	-0.019140373251	0.236781754733	0.258764812346	0.251064225926	5.000000000000	12.753730000000	-0.105639108642	0.109513024691	0.361836214403	0.039033744650	-0.058173507407	-1.257319000000	2.000000000000	2.174042000000
28.000000000000	2010.000000000000	0.176589866667	-0.052588373251	0.372581754733	0.365615812346	0.230177225926	6.000000000000	12.690720000000	-0.105639108642	0.201343024691	0.208290214403	0.005585944650	-0.058173507407	-1.142749000000	2.000000000000	2.178117000000
28.000000000000	2011.000000000000	0.211699866667	-0.052588373251	0.299131754733	0.159386812346	0.216574225926	7.000000000000	12.682110000000	-0.105639108642	-0.225816975309	0.155009214403	0.005585944650	-0.058173507407	-1.023861000000	2.000000000000	2.227206000000
28.000000000000	2012.000000000000	0.188109866667	-0.045808373251	0.099508754733	0.052889812346	0.252654225926	8.000000000000	12.665520000000	0.027250891358	-0.071176975309	0.117598214403	0.012365444650	-0.058173507407	-1.080559000000	2.000000000000	2.214034000000
28.000000000000	2013.000000000000	0.402739866667	0.032152626749	0.226441754733	0.123164812346	0.260502225926	9.000000000000	12.765600000000	-0.105639108642	-0.140756975309	0.204212214403	0.090327044650	-0.058173507407	-1.021304000000	2.000000000000	2.186503000000
28.000000000000	2014.000000000000	0.410109866667	-0.025741373251	0.502731754733	0.259298812346	-0.402180774074	10.000000000000	12.814720000000	-0.105639108642	-0.134916975309	0.223088214403	0.032433144650	-0.058173507407	-0.935135900000	8.000000000000	2.149665000000
29.000000000000	2005.000000000000	0.176269866667	0.074972626749	0.148817754733	0.435831812346	-0.025903774074	1.000000000000	12.842420000000	-0.105639108642	-0.379556975309	0.235289214403	0.530244144650	-0.455270507407	-1.119203000000	2.000000000000	2.156906000000
29.000000000000	2006.000000000000	0.411529866667	0.080943626749	0.003625754733	0.800670812346	0.021533225926	2.000000000000	12.820020000000	-0.105639108642	0.148083024691	0.116113214403	0.536214144650	-0.455270507407	-1.154472000000	2.000000000000	2.205182000000
29.000000000000	2007.000000000000	0.173289866667	0.224837626749	0.613121754733	0.772850812346	-0.020464774074	3.000000000000	12.955420000000	-0.095487108642	0.072503024691	0.030011214403	0.680108144650	-0.455270507407	-0.930444400000	2.000000000000	2.200838000000
29.000000000000	2008.000000000000	0.267349866667	0.144364626749	0.732371754733	0.499151812346	-0.020508774074	4.000000000000	12.971410000000	-0.105639108642	0.575223024691	0.030310214403	0.599636144650	-0.455270507407	-0.921576400000	2.000000000000	2.196804000000
29.000000000000	2009.000000000000	0.316429866667	0.198726626749	0.500211754733	0.680740812346	0.174137225926	5.000000000000	12.819250000000	-0.092618108642	0.219273024691	0.095358214403	0.653997144650	-0.455270507407	-1.282674000000	2.000000000000	2.205254000000
30.000000000000	2005.000000000000	0.055909866667	0.177334626749	0.583931754733	0.249252812346	0.127116225926	1.000000000000	13.080840000000	-0.102979108642	-0.348906975309	0.071528214403	-0.283684755350	0.461019492593	-1.072703000000	2.000000000000	2.159403000000
30.000000000000	2006.000000000000	0.047359866667	0.193420626749	0.974681754733	0.589511812346	0.185576225926	2.000000000000	13.142660000000	0.334151891358	-0.645696975309	0.135819214403	-0.407360555350	0.600781492593	-1.118579000000	2.000000000000	2.156902000000
30.000000000000	2007.000000000000	-0.424510133333	0.149936626749	0.989601754733	0.570463812346	0.192120225926	3.000000000000	12.947060000000	0.257748891358	-0.629106975309	-0.411908785597	-0.598765855350	0.748701492593	-1.003421000000	2.000000000000	2.138084000000
30.000000000000	2008.000000000000	-0.440200133333	0.171914626749	0.255811754733	0.189311812346	0.716681225926	4.000000000000	12.799840000000	0.068157891358	-0.741126975309	-0.614839785597	-0.576786955350	0.748701492593	-0.902845300000	2.000000000000	2.133284000000
30.000000000000	2009.000000000000	-0.688059133333	0.138762626749	0.630131754733	-0.012451187654	0.947695225926	5.000000000000	12.568350000000	-0.105639108642	-0.564486975309	-0.705635785597	-0.609939155350	0.748701492593	-1.044186000000	2.000000000000	2.133512000000
30.000000000000	2010.000000000000	-0.115810133333	0.346051626749	0.479071754733	0.250151812346	1.029578225926	6.000000000000	12.972150000000	-0.047212108642	-0.663876975309	-0.396600785597	-0.402650955350	0.748701492593	-1.064994000000	2.000000000000	2.236404000000
30.000000000000	2011.000000000000	0.268859866667	0.450040626749	0.916171754733	0.463569812346	1.045146225926	7.000000000000	13.091380000000	-0.089445108642	-0.669326975309	-0.382671785597	-0.298661255350	0.748701492593	-1.084008000000	2.000000000000	2.177360000000
30.000000000000	2012.000000000000	0.170969866667	0.155476626749	0.993411754733	0.634900812346	1.048600225926	8.000000000000	13.007370000000	-0.100204108642	-0.697866975309	-0.089834785597	-0.593225655350	0.748701492593	-0.991011300000	2.000000000000	2.219015000000
30.000000000000	2013.000000000000	0.205169866667	0.289697626749	0.773951754733	0.421862812346	1.085615225926	9.000000000000	12.952380000000	-0.105639108642	-0.684856975309	-0.300328785597	-0.459003855350	0.748701492593	-0.996441700000	2.000000000000	2.206686000000
30.000000000000	2014.000000000000	0.287079866667	0.188087626749	0.784411754733	0.288502812346	1.127437225926	10.000000000000	12.992710000000	-0.105639108642	-0.784016975309	-0.036962785597	-0.560614055350	0.748701492593	-0.958693900000	8.000000000000	2.182902000000
31.000000000000	2005.000000000000	-0.037230133333	0.149936626749	0.287711754733	-0.027706187654	-0.228260774074	1.000000000000	12.623340000000	-0.105639108642	-0.235866975309	0.059051214403	0.338365144650	-0.188429507407	-1.152859000000	2.000000000000	2.100255000000
31.000000000000	2006.000000000000	-0.243620133333	0.086877626749	0.316861754733	-0.082597187654	-0.183417774074	2.000000000000	12.533470000000	-0.105639108642	-0.229996975309	-0.162029785597	0.275307444650	-0.188429507407	-1.194335000000	2.000000000000	2.117433000000
31.000000000000	2007.000000000000	-0.178230133333	0.092777626749	0.301441754733	0.133942812346	-0.408390774074	3.000000000000	12.495540000000	-0.105639108642	0.244353024691	-0.308172785597	0.281207244650	-0.188429507407	-1.053295000000	2.000000000000	2.119919000000
32.000000000000	2005.000000000000	0.546429866667	0.416564626749	0.814351754733	0.909150812346	-0.125248774074	1.000000000000	13.300240000000	-0.105639108642	-0.624026975309	0.126743214403	0.399751144650	0.016813492593	-1.080513000000	2.000000000000	2.187095000000
32.000000000000	2006.000000000000	0.625059866667	0.466367626749	1.142331754733	0.710400812346	-0.172343774074	2.000000000000	13.356760000000	-0.105639108642	-0.751796975309	0.155897214403	0.449554144650	0.016813492593	-1.157211000000	2.000000000000	2.169358000000
32.000000000000	2007.000000000000	0.605869866667	0.450040626749	0.954171754733	0.643720812346	-0.008811774074	3.000000000000	13.302750000000	-0.105639108642	-0.777276975309	0.099092214403	0.433227144650	0.016813492593	-0.968378600000	2.000000000000	2.132040000000
32.000000000000	2008.000000000000	0.816039866667	0.486408626749	1.198081754733	0.803540812346	0.167895225926	4.000000000000	13.358860000000	-0.066576108642	-0.653206975309	0.077065214403	0.469594144650	0.016813492593	-0.895992000000	2.000000000000	2.160625000000
32.000000000000	2009.000000000000	0.901509866667	0.605953626749	1.246161754733	1.106340812346	0.331238225926	5.000000000000	13.456550000000	0.176856891358	-0.632626975309	0.129222214403	0.589139144650	0.016813492593	-1.158455000000	2.000000000000	2.175506000000
32.000000000000	2010.000000000000	0.839759866667	0.690320626749	1.217881754733	1.036600812346	0.229042225926	6.000000000000	13.567330000000	-0.041945108642	-0.705806975309	0.017374214403	0.673507144650	0.016813492593	-1.090430000000	2.000000000000	2.175711000000
33.000000000000	2005.000000000000	-0.603990133333	-0.214707373251	-0.346703245267	-0.497251187654	0.219379225926	1.000000000000	12.126210000000	-0.105639108642	0.288623024691	-0.499666785597	-0.047118155350	-0.167588507407	-1.241981000000	2.000000000000	2.098023000000
33.000000000000	2006.000000000000	-0.957862133333	-0.324521373251	0.515831754733	-0.451815187654	0.133244225926	2.000000000000	11.974630000000	-0.105639108642	0.749863024691	-0.589238785597	-0.156933055350	-0.167588507407	-1.236685000000	2.000000000000	2.160388000000
33.000000000000	2007.000000000000	-0.848317133333	-0.447900373251	0.365961754733	-0.525809187654	-0.372105774074	3.000000000000	11.994650000000	-0.105639108642	-0.597296975309	-0.454364785597	-0.280312055350	-0.167588507407	-1.061842000000	2.000000000000	2.122806000000
33.000000000000	2008.000000000000	-0.746818133333	-0.437850373251	0.351811754733	-0.619103187654	-0.449417774074	4.000000000000	11.885960000000	-0.105639108642	-0.322666975309	-0.466160785597	-0.270261755350	-0.167588507407	-0.963551300000	2.000000000000	2.121925000000
33.000000000000	2009.000000000000	-0.519760133333	-0.489143373251	0.170571754733	-0.693561187654	-0.442082774074	5.000000000000	12.070430000000	-0.105639108642	-0.203906975309	0.845353214403	-0.321555055350	-0.167588507407	-1.140992000000	2.000000000000	2.142886000000
33.000000000000	2010.000000000000	-0.178030133333	-0.699215373251	-0.607342245267	-0.676338187654	-0.301752774074	6.000000000000	11.989640000000	-0.105639108642	-0.452976975309	1.395284214403	-0.531626555350	-0.167588507407	-1.173966000000	2.000000000000	2.177955000000
33.000000000000	2011.000000000000	-0.448400133333	-0.725532373251	-0.718500245267	-0.603844187654	-0.476572774074	7.000000000000	11.706330000000	-0.105639108642	-0.396706975309	1.065206214403	-0.557943855350	-0.167588507407	-1.122338000000	2.000000000000	2.203661000000
33.000000000000	2012.000000000000	-0.757751133333	-1.091777373251	-0.688561245267	-0.549002187654	-0.440491774074	8.000000000000	11.401890000000	-0.105639108642	-0.506086975309	1.102231214403	-0.924188255350	-0.167588507407	-1.124044000000	2.000000000000	2.193436000000
33.000000000000	2013.000000000000	-0.846782133333	-1.035687373251	-0.939115245267	-0.610070187654	-0.432644774074	9.000000000000	11.416600000000	-0.105639108642	-0.692656975309	0.940470214403	-0.868098755350	-0.167588507407	-1.083964000000	2.000000000000	2.160464000000
33.000000000000	2014.000000000000	-0.868178133333	-0.884137373251	-0.911655245267	-0.579831187654	-0.402855774074	10.000000000000	11.457960000000	-0.105639108642	-1.052016975309	-0.165334785597	-0.716548855350	-0.167588507407	-1.060584000000	8.000000000000	2.118935000000
